File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-18\Lab4_G07_D 11-18-2022 1 17 58 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 07
Test Run: Lab4_G07_D
Date: 11/18/2022 1:17:36 PM


Crosshead 	Load 	Time 
0.143534343806095	52.5458946228027	0.0799999982118607
0.147399900015444	53.9320793151855	0.0810000002384186
0.15131632972043	55.3442726135254	0.0820000022649765
0.15528361836914	56.7816047668457	0.0829999968409538
0.159301751409657	58.2422485351563	0.0839999988675117
0.163421631441452	59.7252502441406	0.0850000008940697
0.167592355865054	61.2307968139648	0.0860000029206276
0.171864827279933	62.7592124938965	0.0869999974966049
0.176137284142897	64.3106460571289	0.0879999995231628
0.180358882062137	65.8844757080078	0.0890000015497208
0.184783930308186	67.4828872680664	0.0900000035762787
0.189158119610511	69.1100921630859	0.090999998152256
0.193684885744005	70.7687301635742	0.0920000001788139
0.198262525373138	72.458251953125	0.0930000022053719
0.202941897441633	74.1785888671875	0.0939999967813492
0.207570396014489	75.9313278198242	0.0949999988079071
0.212249753531069	77.718376159668	0.096000000834465
0.216979984543286	79.5410614013672	0.0970000028610229
0.221710201003589	81.3997268676758	0.0979999974370003
0.22649129095953	83.2940673828125	0.0989999994635582
0.231374098802917	85.2240295410156	0.100000001490116
0.236358639085665	87.1890411376953	0.101000003516674
0.241292305872776	89.1892623901367	0.101999998092651
0.246327719651163	91.2265777587891	0.103000000119209
0.251363118877634	93.3029022216797	0.104000002145767
0.256398518104106	95.4194869995117	0.104999996721745
0.261586508713663	97.5758438110352	0.105999998748302
0.266774499323219	99.7701721191406	0.10700000077486
0.272064207820222	101.998458862305	0.108000002801418
0.277455663308501	104.257286071777	0.108999997377396
0.28284708969295	106.545402526855	0.109999999403954
0.288340233964846	108.86181640625	0.111000001430511
0.29388428083621	111.205604553223	0.112000003457069
0.299377454211935	113.576362609863	0.112999998033047
0.304921471979469	115.972518920898	0.114000000059605
0.310567236738279	118.394180297852	0.115000002086163
0.316263816785067	120.842460632324	0.11599999666214
0.322062172926962	123.317375183105	0.116999998688698
0.327911373460665	125.819534301758	0.118000000715256
0.333760603098199	128.351348876953	0.119000002741814
0.339558930136263	130.915985107422	0.119999997317791
0.345458975061774	133.515075683594	0.120999999344349
0.351409922586754	136.14794921875	0.122000001370907
0.35746255889535	138.810211181641	0.123000003397465
0.363616942195222	141.496734619141	0.123999997973442
0.369771325495094	144.204772949219	0.125
0.375976553186774	146.932540893555	0.126000002026558
0.382181780878454	149.678802490234	0.127000004053116
0.388437911169603	152.443923950195	0.128000006079674
0.39474488585256	155.229568481445	0.128999993205071
0.401153578422964	158.03678894043	0.129999995231628
0.407663959776983	160.866180419922	0.130999997258186
0.414276117226109	163.717880249023	0.131999999284744
0.420837401179597	166.593170166016	0.133000001311302
0.427398685133085	169.494110107422	0.13400000333786
0.434010842582211	172.420959472656	0.135000005364418
0.440673815319315	175.373229980469	0.136000007390976
0.447489408543333	178.348388671875	0.136999994516373
0.454305030871183	181.34375	0.137999996542931
0.461171468487009	184.359191894531	0.138999998569489
0.468088779598475	187.397201538086	0.140000000596046
0.47500609070994	190.460372924805	0.141000002622604
0.481974275317043	193.550018310547	0.142000004649162
0.489044177811593	196.649368286133	0.14300000667572
0.496114080306143	199.717025756836	0.143999993801117
0.503285729791969	202.709533691406	0.144999995827675
0.510508252773434	205.597381591797	0.145999997854233
0.517781532835215	208.36882019043	0.146999999880791
0.525105802807957	211.03157043457	0.148000001907349
0.532430014573038	213.610778808594	0.149000003933907
0.539805099833757	216.140411376953	0.150000005960464
0.547281932085752	218.657989501953	0.150999993085861
0.554911326617002	221.200042724609	0.151999995112419
0.562540721148252	223.79963684082	0.152999997138977
0.570119183976203	226.485900878906	0.153999999165535
0.577799510210752	229.281677246094	0.155000001192093
0.58547972002998	232.200714111328	0.156000003218651
0.593312550336123	235.245803833008	0.157000005245209
0.601094565354288	238.408401489258	0.158000007271767
0.608978269156069	241.672760009766	0.158999994397163
0.616963661741465	245.019180297852	0.159999996423721
0.624898239038885	248.426544189453	0.160999998450279
0.632883748039603	251.873718261719	0.162000000476837
0.640919955912977	255.34098815918	0.163000002503395
0.649007153697312	258.810974121094	0.164000004529953
0.657196040265262	262.269287109375	0.165000006556511
0.665486615616828	265.705047607422	0.165999993681908
0.673828122671694	269.111328125	0.166999995708466
0.682169629726559	272.487091064453	0.167999997735024
0.690511020366102	275.833984375	0.168999999761581
0.698954274412245	279.157012939453	0.170000001788139
0.707397470250726	282.462341308594	0.171000003814697
0.715993228368461	285.756622314453	0.172000005841255
0.724538171198219	289.047546386719	0.172999992966652
0.733235676307231	292.341186523438	0.17399999499321
0.741933181416243	295.641296386719	0.174999997019768
0.750681560020894	298.949676513672	0.175999999046326
0.759480753913522	302.266540527344	0.177000001072884
0.768330879509449	305.591796875	0.178000003099442
0.777231878601015	308.924011230469	0.179000005125999
0.786183634772897	312.257446289063	0.180000007152557
0.795186322648078	315.582733154297	0.180999994277954
0.80418901052326	318.888305664063	0.181999996304512
0.81324263010174	322.160400390625	0.18299999833107
0.822397880256176	325.385986328125	0.184000000357628
0.83160400390625	328.556579589844	0.185000002384186
0.840861001051962	331.668487548828	0.186000004410744
0.850117998197675	334.720916748047	0.187000006437302
0.859527615830302	337.714813232422	0.187999993562698
0.868835428263992	340.652008056641	0.188999995589256
0.878295919392258	343.537170410156	0.189999997615814
0.887756352312863	346.379913330078	0.190999999642372
0.897267658729106	349.195343017578	0.19200000166893
0.906880653928965	352.003295898438	0.193000003695488
0.916544639039785	354.823608398438	0.194000005722046
0.926310254726559	357.671722412109	0.194999992847443
0.936075870413333	360.56103515625	0.195999994874001
0.945841486100107	363.501831054688	0.196999996900558
0.955759722273797	366.498687744141	0.197999998927116
0.965677900239825	369.551239013672	0.199000000953674
0.975748698692769	372.655792236328	0.200000002980232
0.985717750154436	375.806732177734	0.20100000500679
0.995737733319402	378.996612548828	0.202000007033348
1.00585934706032	382.215301513672	0.202999994158745
1.01598107721657	385.453704833984	0.203999996185303
1.02625519502908	388.702911376953	0.204999998211861
1.0364786721766	391.952880859375	0.206000000238419
1.04680377990007	395.195922851563	0.207000002264977
1.05717976111919	398.426208496094	0.208000004291534
1.0675557423383	401.637390136719	0.209000006318092
1.07798259705305	404.826049804688	0.209999993443489
1.08846032526344	407.990020751953	0.210999995470047
1.09903968404979	411.127899169922	0.211999997496605
1.10961915925145	414.240631103516	0.212999999523163
1.12024939153343	417.329315185547	0.214000001549721
1.13103236071765	420.396545410156	0.215000003576279
1.14191684406251	423.447967529297	0.216000005602837
1.15269981324673	426.487548828125	0.216999992728233
1.16363528650254	429.518676757813	0.217999994754791
1.17451988626271	432.544464111328	0.218999996781349
1.18555699009448	435.566070556641	0.219999998807907
1.19659421034157	438.583404541016	0.221000000834465
1.20763143058866	441.596618652344	0.222000002861023
1.21877039782703	444.603820800781	0.223000004887581
1.22990924865007	447.601440429688	0.224000006914139
1.2411498464644	450.586639404297	0.224999994039536
1.25244143418968	453.557220458984	0.225999996066093
1.26378377899528	456.51123046875	0.226999998092651
1.27522787079215	459.446411132813	0.228000000119209
1.28667196258903	462.363555908203	0.229000002145767
1.29816692788154	465.263916015625	0.230000004172325
1.30966189317405	468.137329101563	0.231000006198883
1.32115685846657	470.943023681641	0.23199999332428
1.33280432783067	473.620422363281	0.232999995350838
1.34450278710574	476.112762451172	0.233999997377396
1.35625211987644	478.382934570313	0.234999999403954
1.3681030832231	480.421539306641	0.236000001430511
1.37990317307413	482.245880126953	0.237000003457069
1.39180500991642	483.891998291016	0.238000005483627
1.40370696317405	485.408966064453	0.238999992609024
1.4157104305923	486.850952148438	0.239999994635582
1.42771401442587	488.271820068359	0.24099999666214
1.43981934525073	489.725372314453	0.241999998688698
1.45197543315589	491.262023925781	0.243000000715256
1.46418251097202	492.923797607422	0.244000002741814
1.47644046228379	494.742126464844	0.245000004768372
1.48874917067587	496.735778808594	0.24600000679493
1.5011087525636	498.911163330078	0.246999993920326
1.51351932436228	501.262939453125	0.247999995946884
1.52598053682595	503.776733398438	0.248999997973442
1.53844198212028	506.433197021484	0.25
1.55095418449491	509.211303710938	0.250999987125397
1.56356813386083	512.083923339844	0.252000004053116
1.57618196681142	515.021789550781	0.252999991178513
1.58889766316861	517.997192382813	0.254000008106232
1.60171510651708	520.984191894531	0.254999995231628
1.6146341804415	523.959838867188	0.256000012159348
1.6275024972856	526.907775878906	0.256999999284744
1.6404214547947	529.815368652344	0.257999986410141
1.65334064513445	532.515014648438	0.25900000333786
1.66636146605015	533.130615234375	0.259999990463257
1.67943327687681	527.777038574219	0.261000007390976
1.69275910593569	512.740051269531	0.261999994516373
1.70603429432958	485.838562011719	0.263000011444092
1.71946198679507	446.593505859375	0.263999998569489
1.73283903859556	396.273834228516	0.264999985694885
1.74616486765444	337.593170166016	0.266000002622604
1.75954191945493	274.013336181641	0.266999989748001
1.77286774851382	209.354553222656	0.26800000667572
1.78634643089026	147.299819946289	0.268999993801117
1.79982511326671	90.9228897094727	0.270000010728836
1.81345618329942	42.5806159973145	0.270999997854233
1.82703649625182	3.74726724624634	0.272000014781952
1.84061680920422	-25.0383491516113	0.273000001907349
1.85419712215662	-43.9819793701172	0.273999989032745
1.86782842501998	-53.9666786193848	0.275000005960464
1.88156124204397	-56.3788757324219	0.275999993085861
1.8954467959702	-52.8430709838867	0.27700001001358
1.90948485396802	-45.1105194091797	0.277999997138977
1.95165001787245	-12.5455093383789	0.28099998831749
