File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-09\Lab4_Group2_A 11-9-2022 11 23 22 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 133
Test Run: Lab4_Group2_A
Date: 11/9/2022 11:22:07 AM


Crosshead 	Load 	Time 
mm	N	sec
0.113474525278434	29.4188632965088	1.93299996852875
0.114135742478538	29.6439380645752	1.942999958992
0.114695227239281	30.0456085205078	1.95299994945526
0.115254719275981	30.2212200164795	1.96300005912781
0.115915929200128	30.5045623779297	1.97300004959106
0.116526280180551	30.981294631958	1.98300004005432
0.117085779493209	31.0855369567871	1.99300003051758
0.117645264253952	31.4586296081543	2.00300002098084
0.118306481454056	31.8204078674316	2.01300001144409
0.118865966214798	32.0498428344727	2.02300000190735
0.119425450975541	32.2966995239258	2.03299999237061
0.120035801955964	32.5902366638184	2.04299998283386
0.120646152936388	32.878963470459	2.05299997329712
0.121154786029365	33.2254257202148	2.06299996376038
0.121765137009788	33.3901443481445	2.07299995422363
0.122375495266169	33.5896148681641	2.08299994468689
0.122985846246593	34.0020484924316	2.09299993515015
0.123545323731378	34.3184967041016	2.1029999256134
0.124104815768078	34.5814971923828	2.11299991607666
0.124766025692225	34.8127288818359	2.12299990653992
0.125325517728925	35.1091117858887	2.13299989700317
0.125885009765625	35.2986335754395	2.14299988746643
0.126546219689772	35.594066619873	2.15300011634827
0.127156570670195	35.971263885498	2.16300010681152
0.127716062706895	36.092529296875	2.17300009727478
0.128275554743595	36.4521141052246	2.18300008773804
0.128936764667742	36.7254066467285	2.19300007820129
0.129547115648165	36.8634376525879	2.20300006866455
0.130106607684866	37.3111953735352	2.21300005912781
0.130716958665289	37.4812850952148	2.22300004959106
0.131378168589436	37.6922645568848	2.23300004005432
0.131937660626136	38.0733032226563	2.24300003051758
0.132548026158474	38.3383140563965	2.25300002098084
0.133158377138898	38.5783805847168	2.26300001144409
0.133819587063044	38.722599029541	2.27300000190735
0.134379079099745	39.0568237304688	2.28299999237061
0.134989430080168	39.2569541931152	2.29299998283386
0.135599781060591	39.4628028869629	2.30299997329712
0.136260990984738	39.7983245849609	2.31299996376038
0.136871341965161	39.9686813354492	2.32299995422363
0.137430834001862	40.1276168823242	2.33299994468689
0.138041184982285	40.3282814025879	2.34299993515015
0.138702394906431	40.5465278625488	2.3529999256134
0.139312745886855	40.6783218383789	2.36299991607666
0.139872237923555	40.9424591064453	2.37299990653992
0.14043171540834	41.1547355651855	2.38299989700317
0.141092939884402	41.250057220459	2.39299988746643
0.141652417369187	41.4702529907227	2.40300011634827
0.142211909405887	41.674934387207	2.41300010681152
0.142822260386311	41.8510665893555	2.42300009727478
0.143432611366734	42.039176940918	2.43300008773804
0.143992117955349	42.3291625976563	2.44300007820129
0.144551595440134	42.4186668395996	2.45300006866455
0.145212819916196	42.661205291748	2.46300005912781
0.14582317089662	42.8964385986328	2.47300004959106
0.146331789437681	43.0754432678223	2.48300004005432
0.146942140418105	43.1631393432617	2.49300003051758
0.147603350342251	43.4990768432617	2.50300002098084
0.148162842378952	43.8118476867676	2.51300001144409
0.148722334415652	44.0582427978516	2.52300000190735
0.149332685396075	44.2590446472168	2.53299999237061
0.149993895320222	44.3399047851563	2.54299998283386
0.150553387356922	44.7229461669922	2.55299997329712
0.151163738337345	44.9303512573242	2.56299996376038
0.151774089317769	45.2249603271484	2.57299995422363
0.152435299241915	45.3707580566406	2.58299994468689
0.152994791278616	45.7373275756836	2.59299993515015
0.153554268763401	45.8984870910645	2.6029999256134
0.154215493239462	46.1954917907715	2.61299991607666
0.154876703163609	46.5308609008789	2.62299990653992
0.155436209752224	46.596378326416	2.63299989700317
0.156046560732648	46.9362945556641	2.64299988746643
0.156656911713071	47.0958633422852	2.65300011634827
0.157318121637218	47.3911399841309	2.66300010681152
0.157877613673918	47.5371322631836	2.67300009727478
0.158487964654341	47.7984580993652	2.68300008773804
0.159098315634765	48.0893516540527	2.69300007820129
0.159759525558911	48.3353576660156	2.70300006866455
0.160319017595612	48.6075820922852	2.71300005912781
0.160878495080397	48.74072265625	2.72300004959106
0.16148884606082	49.0106658935547	2.73300004005432
0.162099197041243	49.1952133178711	2.74300003051758
0.162658689077944	49.4874038696289	2.75300002098084
0.163218181114644	49.6919174194336	2.76300001144409
0.16387939103879	49.926570892334	2.77300000190735
0.164438883075491	50.1932411193848	2.78299999237061
0.164998360560276	50.3469047546387	2.79299998283386
0.165608726092614	50.6081352233887	2.80299997329712
0.166269936016761	50.9568367004395	2.81299996376038
0.166778569109738	51.180103302002	2.82299995422363
0.167338061146438	51.4274597167969	2.83299994468689
0.167999271070585	51.5813903808594	2.84299993515015
0.168558763107285	51.849250793457	2.8529999256134
0.16911824059207	52.0705032348633	2.86299991607666
0.169728591572493	52.310302734375	2.87299990653992
0.170338942552917	52.5129585266113	2.88299989700317
0.170898434589617	52.837776184082	2.89299988746643
0.171457926626317	52.977954864502	2.90300011634827
0.172068277606741	53.3209228515625	2.91300010681152
0.172729487530887	53.5078811645508	2.92300009727478
0.173238120623864	53.7866821289063	2.93300008773804
0.173848471604288	54.0588302612305	2.94300007820129
0.174509696080349	54.2575569152832	2.95300006866455
0.175069173565134	54.5362815856934	2.96300005912781
0.175679524545558	54.7712745666504	2.97300004959106
0.176289875525981	55.0576858520508	2.98300004005432
0.176951100002043	55.3587799072266	2.99300003051758
0.177561450982466	55.5797080993652	3.00300002098084
0.178120928467251	55.8671226501465	3.01300001144409
0.178731279447675	56.2239189147949	3.02300000190735
0.179392503923737	56.3708610534668	3.03299999237061
0.18000285490416	56.7061042785645	3.04299998283386
0.180562332388945	56.8411254882813	3.05299997329712
0.181172683369368	57.2010116577148	3.06299996376038
0.18183390784543	57.4685363769531	3.07299995422363
0.182444258825853	57.6891098022461	3.08299994468689
0.183003736310638	57.994255065918	3.09299993515015
0.183614087291062	58.1856231689453	3.1029999256134
0.184275311767124	58.4254913330078	3.11299991607666
0.184885662747547	58.7728004455566	3.12299990653992
0.185445140232332	59.0716171264648	3.13299989700317
0.186004632269032	59.2332420349121	3.14299988746643
0.186665842193179	59.6055717468262	3.15300011634827
0.187225348781794	59.8169403076172	3.16300010681152
0.187784840818495	60.0464820861816	3.17300009727478
0.188446050742641	60.2757949829102	3.18300008773804
0.189056401723064	60.6063003540039	3.19300007820129
0.189565020264126	60.9211845397949	3.20300006866455
0.190124512300827	61.0097389221191	3.21300005912781
0.190785722224973	61.373176574707	3.22300004959106
0.191396073205397	61.661678314209	3.23300004005432
0.191955565242097	61.8107147216797	3.24300003051758
0.19256591622252	62.0720748901367	3.25300002098084
0.193176267202944	62.2880744934082	3.26300001144409
0.193786618183367	62.5856018066406	3.27300000190735
0.194346110220067	62.9833106994629	3.28299999237061
0.195007320144214	63.0939140319824	3.29299998283386
0.195617671124637	63.413890838623	3.30299997329712
0.196177163161337	63.6342430114746	3.31299996376038
0.196787514141761	63.980052947998	3.32299995422363
0.197397879674099	64.2872924804688	3.33299994468689
0.198059075046331	64.4822845458984	3.34299993515015
0.198618581634946	64.7511138916016	3.3529999256134
0.199178059119731	65.01806640625	3.36299991607666
0.199788410100155	65.3749084472656	3.37299990653992
0.200449634576216	65.5276412963867	3.38299989700317
0.201009112061001	65.8516387939453	3.39299988746643
0.201619463041425	66.0929870605469	3.40300011634827
0.202229814021848	66.2950134277344	3.41300010681152
0.20289103849791	66.614013671875	3.42300009727478
0.203450515982695	66.8562774658203	3.43300008773804
0.204060866963118	67.0519943237305	3.44300007820129
0.204671217943542	67.4490966796875	3.45300006866455
0.205332442419603	67.7287292480469	3.46300005912781
0.205891919904388	67.9192276000977	3.47300004959106
0.206451411941089	68.1628723144531	3.48300004005432
0.207061762921512	68.4945983886719	3.49300003051758
0.207722972845659	68.7444610595703	3.50300002098084
0.208231605938636	69.0258865356445	3.51300001144409
0.208841971470974	69.2008743286133	3.52300000190735
0.209452322451398	69.5349044799805	3.53299999237061
0.210062673431821	69.7763061523438	3.54299998283386
0.210622150916606	69.9805755615234	3.55299997329712
0.211181642953306	70.2508163452148	3.56299996376038
0.211842852877453	70.5374908447266	3.57299995422363
0.21235148597043	70.6928558349609	3.58299994468689
0.212910963455215	71.030876159668	3.59299993515015
0.213572187931277	71.2693328857422	3.6029999256134
0.2141825389117	71.5842666625977	3.61299991607666
0.214691157452762	71.8668594360352	3.62299990653992
0.215352367376909	72.0371246337891	3.63299989700317
0.215962718357332	72.3447952270508	3.64299988746643
0.216522210394032	72.5670471191406	3.65300011634827
0.217081716982648	72.8809585571289	3.66300010681152
0.217692067963071	73.1794204711914	3.67300009727478
0.218353277887218	73.3697509765625	3.68300008773804
0.218912769923918	73.5628890991211	3.69300007820129
0.219472247408703	73.9415512084961	3.70300006866455
0.220133471884765	74.1387786865234	3.71300005912781
0.220743822865188	74.5083999633789	3.72300004959106
0.221303300349973	74.7959823608398	3.73300004005432
0.221913651330397	74.999626159668	3.74300003051758
0.22252400231082	75.342155456543	3.75300002098084
0.223185226786882	75.5384826660156	3.76300001144409
0.223744704271667	75.8539810180664	3.77300000190735
0.22435505525209	76.1036834716797	3.78299999237061
0.225016279728152	76.4081954956055	3.79299998283386
0.225626630708575	76.75048828125	3.80299997329712
0.22618610819336	76.928581237793	3.81299996376038
0.226796459173784	77.2341232299805	3.82299995422363
0.227457683649845	77.5086669921875	3.83299994468689
0.228068034630269	77.7518310546875	3.84299993515015
0.228627512115054	78.0251617431641	3.8529999256134
0.229237863095477	78.2587814331055	3.86299991607666
0.229899087571539	78.5615692138672	3.87299990653992
0.230509438551962	78.966064453125	3.88299989700317
0.231068930588663	79.1515731811523	3.89299988746643
0.231679281569086	79.3846206665039	3.90300011634827
0.232289632549509	79.7151718139648	3.91300010681152
0.232950857025571	79.9673080444336	3.92300009727478
0.233459475566633	80.1130447387695	3.93300008773804
0.234018967603333	80.4815521240234	3.94300007820129
0.23468017752748	80.7186889648438	3.95300006866455
0.23523966956418	80.9619064331055	3.96300005912781
0.235799147048965	81.1884155273438	3.97300004959106
0.236409498029388	81.4378967285156	3.98300004005432
0.237019849009812	81.656852722168	3.99300003051758
0.237579341046512	81.911247253418	4.00299978256226
0.238138833083212	82.1931304931641	4.01300001144409
0.238800043007359	82.4454956054688	4.02299976348877
0.239410393987782	82.6340713500977	4.03299999237061
0.239919027080759	82.8327331542969	4.04300022125244
0.240580251556821	83.177864074707	4.05299997329712
0.241190602537245	83.4807434082031	4.06300020217896
0.24175008002203	83.7366256713867	4.07299995422363
0.24230957205873	83.8969345092773	4.08300018310547
0.242919923039153	84.1250915527344	4.09299993515015
0.2435811329633	84.5321884155273	4.10300016403198
0.244140625	84.6213607788086	4.11299991607666
0.244750990532339	84.9010162353516	4.1230001449585
0.245361326960847	85.27294921875	4.13299989700317
0.246022536884993	85.5219345092773	4.14300012588501
0.246582028921694	85.7982482910156	4.15299987792969
0.247192394454032	85.9827346801758	4.16300010681152
0.24780273088254	86.3470306396484	4.1729998588562
0.248463940806687	86.6424102783203	4.18300008773804
0.248972588451579	86.9369659423828	4.19299983978271
0.249633798375726	87.209602355957	4.20300006866455
0.250244134804234	87.5092544555664	4.21299982070923
0.250905373832211	87.7440872192383	4.22300004959106
0.251464836765081	87.9269714355469	4.23299980163574
0.252075202297419	88.266357421875	4.24300003051758
0.252685538725927	88.5854187011719	4.25299978256226
0.253295904258266	88.9051055908203	4.26300001144409
0.253855367191136	89.1647033691406	4.27299976348877
0.254465732723475	89.3054733276367	4.28299999237061
0.255076069151983	89.6998443603516	4.29300022125244
0.25573730817996	90.0217056274414	4.30299997329712
0.256245926721022	90.327880859375	4.31300020217896
0.256805418757722	90.4797058105469	4.32299995422363
0.257466657785699	90.7523498535156	4.33300018310547
0.258026120718569	91.1586151123047	4.34299993515015
0.258636486250907	91.3080215454102	4.35300016403198
0.259195949183777	91.5370788574219	4.36299991607666
0.259857188211754	91.9180221557617	4.3730001449585
0.260365806752816	92.0369033813477	4.38299989700317
0.260925298789516	92.2748870849609	4.39300012588501
0.261586508713663	92.646842956543	4.40299987792969
0.262196874246001	92.8758163452148	4.41300010681152
0.262705463683233	93.1706161499023	4.4229998588562
0.263315829215571	93.5073699951172	4.43300008773804
0.263977039139718	93.8099975585938	4.44299983978271
0.264536531176418	94.0973663330078	4.45300006866455
0.265146867604926	94.4045486450195	4.46299982070923
0.265757233137265	94.6772918701172	4.47300004959106
0.266418443061411	94.9783248901367	4.48299980163574
0.266977935098112	95.1566009521484	4.49300003051758
0.267537456238642	95.4574661254883	4.50299978256226
0.268147792667151	95.6399688720703	4.51300001144409
0.268809002591297	95.9909973144531	4.52299976348877
0.269368494627997	96.3707580566406	4.53299999237061
0.269927986664698	96.5752334594727	4.54300022125244
0.270589196588844	96.8942031860352	4.55299997329712
0.271199562121183	97.2264022827148	4.56300020217896
0.271759025054052	97.4951782226563	4.57299995422363
0.272420264082029	97.8013153076172	4.58300018310547
0.273030600510538	98.0888290405273	4.59299993515015
0.273640966042876	98.360466003418	4.60300016403198
0.274200428975746	98.560188293457	4.61299991607666
0.274810794508085	98.9136657714844	4.6230001449585
0.275472004432231	99.208854675293	4.63299989700317
0.27608236996457	99.4881591796875	4.64300012588501
0.27664183289744	99.7771301269531	4.65299987792969
0.277252198429778	100.120651245117	4.66300010681152
0.277862534858286	100.463249206543	4.6729998588562
0.278472900390625	100.691055297852	4.68300008773804
0.279032392427325	100.909942626953	4.69299983978271
0.279591884464026	101.236633300781	4.70300006866455
0.280253094388172	101.46940612793	4.71299982070923
0.280812586424872	101.778289794922	4.72300004959106
0.281372078461573	102.118499755859	4.73299980163574
0.281982414890081	102.273193359375	4.74300003051758
0.282592780422419	102.673164367676	4.75299978256226
0.283152243355289	102.960548400879	4.76300001144409
0.28371176449582	103.197677612305	4.77299976348877
0.284372945316136	103.58634185791	4.78299999237061
0.284932466456667	103.784820556641	4.79300022125244
0.285491929389536	104.103820800781	4.80299997329712
0.286102294921875	104.325958251953	4.81300020217896
0.286763504846022	104.625396728516	4.82299995422363
0.287322996882722	104.983283996582	4.83300018310547
0.287882488919422	105.05485534668	4.84299993515015
0.28849282534793	105.480812072754	4.85300016403198
0.289154064375907	105.82536315918	4.86299991607666
0.289662682916969	106.204063415527	4.8730001449585
0.290273048449308	106.425308227539	4.88299989700317
0.290934229269624	106.760238647461	4.89300012588501
0.291595468297601	107.117057800293	4.90299987792969
0.292154931230471	107.358024597168	4.91300010681152
0.292765296762809	107.712829589844	4.9229998588562
0.293375633191317	108.009178161621	4.93300008773804
0.294036872219294	108.166709899902	4.94299983978271
0.294596335152164	108.673820495605	4.95300006866455
0.295155856292695	108.839668273926	4.96299982070923
0.295817037113011	109.153411865234	4.97300004959106
0.296478276140988	109.4599609375	4.98299980163574
0.297037739073858	109.68155670166	4.99300003051758
0.297597260214388	110.038719177246	5.00299978256226
0.298258441034704	110.318000793457	5.01300001144409
0.298919680062681	110.656089782715	5.02299976348877
0.299479142995551	111.050666809082	5.03299999237061
0.300038664136082	111.201057434082	5.04300022125244
0.300699874060228	111.510124206543	5.05299997329712
0.301310210488737	111.824371337891	5.06300020217896
0.301818858133629	112.151657104492	5.07299995422363
0.302429194562137	112.37230682373	5.08300018310547
0.303090433590114	112.783088684082	5.09299993515015
0.303649896522984	112.939788818359	5.10300016403198
0.304158544167876	113.138046264648	5.11299991607666
0.304768880596384	113.382125854492	5.1230001449585
0.305430090520531	113.681945800781	5.13299989700317
0.305989582557231	114.04859161377	5.14300012588501
0.306498201098293	114.272262573242	5.15299987792969
0.30715941102244	114.596504211426	5.16300010681152
0.307769776554778	114.864372253418	5.1729998588562
0.308329268591478	115.18293762207	5.18300008773804
0.308888760628179	115.439979553223	5.19299983978271
0.309549970552325	115.66869354248	5.20300006866455
0.310109462589026	115.929908752441	5.21299982070923
0.310719828121364	116.288589477539	5.22300004959106
0.311330164549872	116.54182434082	5.23299980163574
0.311991374474019	116.741302490234	5.24300003051758
0.312499993015081	117.140747070313	5.25299978256226
0.313110358547419	117.475967407227	5.26300001144409
0.313720694975927	117.686134338379	5.27299976348877
0.314381934003904	117.96736907959	5.28299999237061
0.314941396936774	118.336898803711	5.29300022125244
0.315551762469113	118.620918273926	5.30299997329712
0.316162098897621	118.913276672363	5.31300020217896
0.316823337925598	119.265159606934	5.32299995422363
0.317382800858468	119.610488891602	5.33300018310547
0.317942292895168	119.83683013916	5.34299993515015
0.318603502819315	120.09952545166	5.35300016403198
0.319264741847292	120.53044128418	5.36299991607666
0.319773360388353	120.631805419922	5.3730001449585
0.3204345703125	120.966506958008	5.38299989700317
0.321044935844839	121.219299316406	5.39300012588501
0.321706145768985	121.597991943359	5.40299987792969
0.322265637805685	121.808006286621	5.41300010681152
0.322825100738555	122.265914916992	5.4229998588562
0.323486339766532	122.555381774902	5.43300008773804
0.32409667619504	122.715278625488	5.44299983978271
0.324605323839933	123.147933959961	5.45300006866455
0.325215660268441	123.394317626953	5.46299982070923
0.325876870192587	123.632865905762	5.47300004959106
0.326436362229288	123.892349243164	5.48299980163574
0.326995854265988	124.041030883789	5.49300003051758
0.327606190694496	124.582023620605	5.50299978256226
0.328216556226835	124.767913818359	5.51300001144409
0.328776019159704	125.105926513672	5.52299976348877
0.329335540300235	125.501098632813	5.53299999237061
0.329945905832574	125.704849243164	5.54300022125244
0.33060708665289	125.971122741699	5.55299997329712
0.331115734297782	126.258590698242	5.56300020217896
0.33172607072629	126.497184753418	5.57299995422363
0.332387309754267	126.905876159668	5.58300018310547
0.332997646182776	127.019943237305	5.59299993515015
0.333557138219476	127.554405212402	5.60300016403198
0.334116601152346	127.731719970703	5.61299991607666
0.334828713675961	128.11589050293	5.6230001449585
0.335388176608831	128.383422851563	5.63299989700317
0.335947668645531	128.653869628906	5.64300012588501
0.336558005074039	129.104400634766	5.65299987792969
0.337219244102016	129.365829467773	5.66300010681152
0.337778707034886	129.579727172852	5.6729998588562
0.338338228175417	129.975570678711	5.68300008773804
0.338999408995733	130.369110107422	5.69299983978271
0.33966064802371	130.628067016602	5.70300006866455
0.340220110956579	130.800796508789	5.71299982070923
0.340830476488918	131.206878662109	5.72300004959106
0.341440812917426	131.372497558594	5.73299980163574
