File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-09\Lab4_Group5_B 11-9-2022 11 31 07 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 133
Test Run: Lab4_Group5_B
Date: 11/9/2022 11:30:50 AM


Crosshead 	Load 	Time 
0.293935154331848	146.054260253906	0.111000001430511
0.299479142995551	149.009124755859	0.112000003457069
0.305074063362554	151.992752075195	0.112999998033047
0.310719828121364	155.005065917969	0.114000000059605
0.316416408168152	158.044586181641	0.115000002086163
0.322265637805685	161.108810424805	0.11599999666214
0.32806396484375	164.195907592773	0.116999998688698
0.333913165377453	167.304458618164	0.118000000715256
0.339711521519348	170.433746337891	0.119000002741814
0.345560692949221	173.584289550781	0.119999997317791
0.3515116404742	176.755950927734	0.120999999344349
0.357564305886626	179.946640014648	0.122000001370907
0.363718660082668	183.154159545898	0.123000003397465
0.36987304338254	186.379196166992	0.123999997973442
0.376078271074221	189.623397827148	0.125
0.382232654374093	192.886932373047	0.126000002026558
0.38853962905705	196.16748046875	0.127000004053116
0.394948321627453	199.461349487305	0.128000006079674
0.401357014197856	202.765029907227	0.128999993205071
0.407867424655706	206.07633972168	0.129999995231628
0.414377835113555	209.39469909668	0.130999997258186
0.420939119067043	212.721496582031	0.131999999284744
0.427500403020531	216.057495117188	0.133000001311302
0.434112560469657	219.402801513672	0.13400000333786
0.440826406702399	222.756317138672	0.135000005364418
0.44759115553461	226.117523193359	0.136000007390976
0.454355875262991	229.487930297852	0.136999994516373
0.461171468487009	232.869567871094	0.137999996542931
0.468088779598475	236.264297485352	0.138999998569489
0.474955217214301	239.671279907227	0.140000000596046
0.481974275317043	243.088409423828	0.141000002622604
0.488993304315954	246.512451171875	0.142000004649162
0.496114080306143	249.939895629883	0.14300000667572
0.503336603287607	253.366928100586	0.143999993801117
0.510559068061411	256.790100097656	0.144999995827675
0.51793415332213	260.206573486328	0.145999997854233
0.525258365087211	263.613189697266	0.146999999880791
0.532684323843569	267.007446289063	0.148000001907349
0.540059409104288	270.386352539063	0.149000003933907
0.547536183148623	273.747680664063	0.150000005960464
0.555063888896257	277.089660644531	0.150999993085861
0.562642409931868	280.406372070313	0.151999995112419
0.57022093096748	283.685394287109	0.152999997138977
0.577901198994368	286.913482666016	0.153999999165535
0.585581467021257	290.082672119141	0.155000001192093
0.593312550336123	293.193664550781	0.156000003218651
0.601094565354288	296.256134033203	0.157000005245209
0.609029142651707	299.28662109375	0.158000007271767
0.616912846453488	302.30517578125	0.158999994397163
0.624949170742184	305.331573486328	0.159999996423721
0.632985436823219	308.38427734375	0.160999998450279
0.641021702904254	311.480102539063	0.162000000476837
0.649108900688589	314.631591796875	0.163000002503395
0.657246913760901	317.844940185547	0.164000004529953
0.665486615616828	321.121063232422	0.165000006556511
0.673777307383716	324.455657958984	0.165999993681908
0.682169629726559	327.837951660156	0.166999995708466
0.690561952069402	331.252349853516	0.167999997735024
0.69905596319586	334.681213378906	0.168999999761581
0.70755003252998	338.106414794922	0.170000001788139
0.716145790647715	341.512786865234	0.171000003814697
0.724741665180773	344.889251708984	0.172000005841255
0.733388238586485	348.225036621094	0.172999992966652
0.74203492840752	351.512329101563	0.17399999499321
0.750732433516532	354.732513427734	0.174999997019768
0.759480753913522	357.850616455078	0.175999999046326
0.768330879509449	360.835083007813	0.177000001072884
0.777130131609738	363.673950195313	0.178000003099442
0.786081945989281	366.380706787109	0.179000005125999
0.795033760368824	368.995452880859	0.180000007152557
0.804087321739644	371.579498291016	0.180999994277954
0.813191698398441	374.207550048828	0.181999996304512
0.822347006760538	376.9609375	0.18299999833107
0.831502256914973	379.914245605469	0.184000000357628
0.840759254060686	383.128173828125	0.185000002384186
0.850016309414059	386.646759033203	0.186000004410744
0.859374995343387	390.493377685547	0.187000006437302
0.868784612976015	394.671813964844	0.187999993562698
0.87824504589662	399.167510986328	0.188999995589256
0.887705478817225	403.950347900391	0.189999997615814
0.897267658729106	408.979553222656	0.190999999642372
0.906880653928965	414.205261230469	0.19200000166893
0.916544639039785	419.571044921875	0.193000003695488
0.92625932302326	425.02099609375	0.194000005722046
0.936075870413333	430.504180908203	0.194999992847443
0.945892359595746	435.977752685547	0.195999994874001
0.955759722273797	441.407897949219	0.196999996900558
0.965677900239825	446.77001953125	0.197999998927116
0.975545204710215	452.048583984375	0.199000000953674
0.985463382676244	457.237274169922	0.200000002980232
0.995432608760893	462.338317871094	0.20100000500679
1.00555422250181	467.359832763672	0.202000007033348
1.01572670973837	472.311279296875	0.202999994158745
1.02600094396621	477.202972412109	0.203999996185303
1.03632605168968	482.044921875	0.204999998211861
1.04665127582848	486.846282958984	0.206000000238419
1.05702725704759	491.6064453125	0.207000002264977
1.06740323826671	496.307739257813	0.208000004291534
1.07788085006177	500.926788330078	0.209000006318092
1.0884094517678	505.445007324219	0.209999993443489
1.09898892696947	509.849700927734	0.210999995470047
1.10961915925145	514.138488769531	0.211999997496605
1.12030026502907	518.319641113281	0.212999999523163
1.13103236071765	522.395385742188	0.214000001549721
1.14176433999091	526.358276367188	0.215000003576279
1.15259806625545	530.195983886719	0.216000005602837
1.16348266601563	533.879577636719	0.216999992728233
1.17431639228016	537.371948242188	0.217999994754791
1.18535361252725	540.647766113281	0.218999996781349
1.1963399592787	543.702453613281	0.219999998807907
1.20742793660611	546.553161621094	0.221000000834465
1.21856690384448	549.235168457031	0.222000002861023
1.22970575466752	551.787963867188	0.223000004887581
1.24104821588844	554.244262695313	0.224000006914139
1.2523396871984	556.627868652344	0.224999994039536
1.26373290549964	558.958374023438	0.225999996066093
1.27512612380087	561.259826660156	0.226999998092651
1.28657021559775	563.564331054688	0.228000000119209
1.29801430739462	565.906982421875	0.229000002145767
1.30950927268714	568.324401855469	0.230000004172325
1.32105511147529	570.853942871094	0.231000006198883
1.3327025808394	573.526672363281	0.23199999332428
1.34435016661882	576.364501953125	0.232999995350838
1.35615025646985	579.372802734375	0.233999997377396
1.36795046273619	582.53369140625	0.234999999403954
1.37975055258721	585.815490722656	0.236000001430511
1.39149988535792	589.184631347656	0.237000003457069
1.40345247928053	592.611694335938	0.238000005483627
1.41535431612283	596.075927734375	0.238999992609024
1.42740877345204	599.564819335938	0.239999994635582
1.43961585126817	603.077087402344	0.24099999666214
1.4518229290843	606.622985839844	0.241999998688698
1.46402989048511	609.611083984375	0.243000000715256
1.47638947237283	608.888000488281	0.244000002741814
1.48874917067587	599.792602539063	0.245000004768372
1.50121061597019	578.5693359375	0.24600000679493
1.51367182843387	543.327209472656	0.246999993920326
1.52628577779979	494.142150878906	0.247999995946884
1.5388997271657	433.083312988281	0.248999997973442
1.55166629701853	363.601989746094	0.25
1.56428012996912	289.845275878906	0.250999987125397
1.57694495283067	216.237762451172	0.252000004053116
1.58940639812499	146.812347412109	0.252999991178513
1.60181673709303	84.8576583862305	0.254000008106232
1.61422730889171	32.7933311462402	0.254999995231628
1.62658689077944	-8.05442142486572	0.256000012159348
1.63894658908248	-37.3330726623535	0.256999999284744
1.6513061709702	-55.5114860534668	0.257999986410141
1.66361487936229	-63.8389167785645	0.25900000333786
1.67592370416969	-64.0318908691406	0.259999990463257
1.68818153906614	-58.0341873168945	0.261000007390976
1.70038850046694	-47.8941421508789	0.261999994516373
1.73736573196948	-10.2510643005371	0.264999985694885
