File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-16\Lab4_G04_D 11-16-2022 11 30 41 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 134
Test Run: Lab4_G04_D
Date: 11/16/2022 11:30:18 AM


Crosshead 	Load 	Time 
1.5954589471221	731.540344238281	0.252999991178513
1.60725915338844	735.263000488281	0.254000008106232
1.61916099023074	738.110717773438	0.254999995231628
1.63096108008176	736.272888183594	0.256000012159348
1.64296466391534	724.178039550781	0.256999999284744
1.65501912124455	697.382446289063	0.257999986410141
1.66717532556504	653.721740722656	0.25900000333786
1.67933141347021	593.396789550781	0.259999990463257
1.69143674429506	518.977844238281	0.261000007390976
1.70349120162427	434.675201416016	0.261999994516373
1.71549478545785	345.510772705078	0.263000011444092
1.72739662230015	256.806884765625	0.263999998569489
1.73919682856649	173.398254394531	0.264999985694885
1.75109866540879	99.1952819824219	0.266000002622604
1.76284788176417	37.0522346496582	0.266999989748001
1.77474971860647	-11.4797248840332	0.26800000667572
1.78649905137718	-46.0437545776367	0.268999993801117
1.7982991412282	-67.2761001586914	0.270000010728836
1.8100484739989	-76.7198944091797	0.270999997854233
1.82189943734556	-76.4308242797852	0.272000014781952
1.83364865370095	-68.7343597412109	0.273000001907349
1.84555049054325	-56.1109657287598	0.273999989032745
1.85740145388991	-40.8772315979004	0.275000005960464
1.91721599549055	19.1454734802246	0.280000001192093
