File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-18\Lab4_G09_D 11-18-2022 1 25 27 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 07
Test Run: Lab4_G09_D
Date: 11/18/2022 1:25:05 PM


Crosshead 	Load 	Time 
mm	N	sec
0.505320262163877	24.8799495697021	0.143999993801117
0.512593542225659	26.0582733154297	0.144999995827675
0.519917812198401	27.2934913635254	0.145999997854233
0.527242023963481	28.5705242156982	0.146999999880791
0.534566235728562	29.8735771179199	0.148000001907349
0.541941320989281	31.1882400512695	0.149000003933907
0.549418153241277	32.5020904541016	0.150000005960464
0.55694580078125	33.8054504394531	0.150999993085861
0.564524380024523	35.0937004089355	0.151999995112419
0.572153774555773	36.3681869506836	0.152999997138977
0.579833984375	37.6347351074219	0.153999999165535
0.587514194194227	38.9028167724609	0.155000001192093
0.595296209212393	40.1863403320313	0.156000003218651
0.603129097726196	41.5008773803711	0.157000005245209
0.611063675023615	42.8633651733398	0.158000007271767
0.618998252321035	44.291877746582	0.158999994397163
0.626983644906431	45.804573059082	0.159999996423721
0.635019969195127	47.4179534912109	0.160999998450279
0.643107108771801	49.1440582275391	0.162000000476837
0.651245121844113	50.9890632629395	0.163000002503395
0.659383134916425	52.9547538757324	0.164000004529953
0.667622836772352	55.0378837585449	0.165000006556511
0.675862596835941	57.2351112365723	0.165999993681908
0.684153230395168	59.5402755737305	0.166999995708466
0.692494679242373	61.9423942565918	0.167999997735024
0.700887001585215	64.4290313720703	0.168999999761581
0.709330255631357	66.9845657348633	0.170000001788139
0.717926013749093	69.5943298339844	0.171000003814697
0.726521771866828	72.2471160888672	0.172000005841255
0.735168461687863	74.9333953857422	0.172999992966652
0.743916782084852	77.6485824584961	0.17399999499321
0.752665218897164	80.3933486938477	0.174999997019768
0.761413597501814	83.170036315918	0.175999999046326
0.770212849602103	85.9824981689453	0.177000001072884
0.77906291699037	88.8341598510742	0.178000003099442
0.788014731369913	91.7292175292969	0.179000005125999
0.797017419245094	94.6693649291992	0.180000007152557
0.806070980615914	97.6563568115234	0.180999994277954
0.81522623077035	100.692596435547	0.181999996304512
0.824381539132446	103.779251098633	0.18299999833107
0.83358766278252	106.912246704102	0.184000000357628
0.842793786432594	110.083610534668	0.185000002384186
0.852101598866284	113.288307189941	0.186000004410744
0.861409469507635	116.523635864258	0.187000006437302
0.870768271852285	119.788627624512	0.187999993562698
0.88017777306959	123.083396911621	0.188999995589256
0.889689137693495	126.408615112305	0.189999997615814
0.8991495706141	129.764923095703	0.190999999642372
0.90876262402162	133.152313232422	0.19200000166893
0.918426492717117	136.570571899414	0.193000003695488
0.928141293115914	140.019348144531	0.194000005722046
0.937957782298326	143.498382568359	0.194999992847443
0.947825144976377	147.006866455078	0.195999994874001
0.957692449446768	150.542449951172	0.196999996900558
0.967610685620457	154.104339599609	0.197999998927116
0.977579737082124	157.694000244141	0.199000000953674
0.987548846751451	161.312316894531	0.200000002980232
0.997619586996734	164.957458496094	0.20100000500679
1.00779207423329	168.630264282227	0.202000007033348
1.01796467788517	172.33317565918	0.202999994158745
1.02818815503269	176.067504882813	0.203999996185303
1.03841151576489	179.834014892578	0.204999998211861
1.04863487649709	183.63427734375	0.206000000238419
1.0590108577162	187.469879150391	0.207000002264977
1.06948846951127	191.341659545898	0.208000004291534
1.07996619772166	195.252288818359	0.209000006318092
1.09049479942769	199.201110839844	0.209999993443489
1.10107427462935	203.183731079102	0.210999995470047
1.11170450691134	207.192092895508	0.211999997496605
1.12238561268896	211.211822509766	0.212999999523163
1.13306671846658	215.225494384766	0.214000001549721
1.14379881415516	219.219482421875	0.215000003576279
1.1546325404197	223.182647705078	0.216000005602837
1.16551725659519	227.110366821289	0.216999992728233
1.17645261343569	231.004425048828	0.217999994754791
1.18743896018714	234.86848449707	0.218999996781349
1.19842530693859	238.709732055664	0.219999998807907
1.209513284266	242.539260864258	0.221000000834465
1.22055050451308	246.365097045898	0.222000002861023
1.23174034524709	250.183990478516	0.223000004887581
1.24298094306141	253.980499267578	0.224000006914139
1.25427241437137	257.740142822266	0.224999994039536
1.26561487559229	261.45654296875	0.225999996066093
1.27695710398257	265.13134765625	0.226999998092651
1.28840119577944	268.771118164063	0.228000000119209
1.29984528757632	272.389373779297	0.229000002145767
1.31139124277979	276.004150390625	0.230000004172325
1.32298795506358	279.630493164063	0.231000006198883
1.33468629792333	283.276947021484	0.23199999332428
1.34638464078307	286.948364257813	0.232999995350838
1.35813385713845	290.647857666016	0.233999997377396
1.3699340634048	294.375244140625	0.234999999403954
1.3818359002471	298.125213623047	0.236000001430511
1.3937377370894	301.88818359375	0.237000003457069
1.40574132092297	305.647003173828	0.238000005483627
1.41769414767623	309.370574951172	0.238999992609024
1.42974848859012	313.020904541016	0.239999994635582
1.44180294591933	316.568725585938	0.24099999666214
1.45395915023983	319.997222900391	0.241999998688698
1.46616611164063	323.304260253906	0.243000000715256
1.47837318945676	326.500732421875	0.244000002741814
1.49068201426417	329.610107421875	0.245000004768372
1.50299072265625	332.665222167969	0.24600000679493
1.51540129445493	335.703643798828	0.246999993920326
1.52786250691861	338.761810302734	0.247999995946884
1.54037470929325	341.871795654297	0.248999997973442
1.55298865865916	345.057708740234	0.25
1.56555173452944	348.335601806641	0.250999987125397
1.57826743088663	351.714263916016	0.252000004053116
1.59088138025254	355.193420410156	0.252999991178513
1.60364783369005	358.764495849609	0.254000008106232
1.61641440354288	362.413391113281	0.254999995231628
1.62928260397166	366.121429443359	0.256000012159348
1.6422017943114	369.867401123047	0.256999999284744
1.65517174173146	373.630798339844	0.257999986410141
1.66819256264716	377.390655517578	0.25900000333786
1.6812642570585	381.127258300781	0.259999990463257
1.69438682496548	384.827178955078	0.261000007390976
1.70750939287245	388.479553222656	0.261999994516373
1.72073359135538	392.074157714844	0.263000011444092
1.73395790625364	395.60400390625	0.263999998569489
1.74728396814317	399.061920166016	0.264999985694885
1.76066078711301	402.446563720703	0.266000002622604
1.7740884795785	405.764434814453	0.266999989748001
1.78756716195494	409.025451660156	0.26800000667572
1.80114747490734	412.245178222656	0.268999993801117
1.8146769143641	415.442932128906	0.270000010728836
1.82830810081214	418.639495849609	0.270999997854233
1.84199016075581	421.855072021484	0.272000014781952
1.85577396769077	425.103698730469	0.273000001907349
1.86955777462572	428.386962890625	0.273999989032745
1.88339233864099	431.694549560547	0.275000005960464
1.89722690265626	435.006561279297	0.275999993085861
1.91111245658249	438.302917480469	0.27700001001358
1.92504888400435	441.571594238281	0.277999997138977
1.93903606850654	444.807495117188	0.279000014066696
1.953125	448.014068603516	0.280000001192093
1.96731556206942	451.201354980469	0.28099998831749
1.98150635696948	454.379058837891	0.282000005245209
1.99579866603017	457.556549072266	0.282999992370605
2.01004021801054	460.740997314453	0.284000009298325
2.0243835169822	463.937377929688	0.284999996423721
2.03872681595385	467.148712158203	0.28600001335144
2.0530701149255	470.374572753906	0.287000000476837
2.06746417097747	473.614318847656	0.287999987602234
2.08185845986009	476.866455078125	0.289000004529953
2.09615053609014	480.126007080078	0.28999999165535
2.11044307798147	483.388427734375	0.291000008583069
2.12463387288153	486.650146484375	0.291999995708466
2.13887519203126	489.904113769531	0.293000012636185
2.15301522985101	493.143432617188	0.293999999761581
2.16715503484011	496.363647460938	0.294999986886978
2.18129460699856	499.557678222656	0.296000003814697
2.19538388773799	502.721069335938	0.296999990940094
2.20957444980741	505.850677490234	0.298000007867813
2.22371402196586	508.941497802734	0.29899999499321
2.2378540597856	511.984558105469	0.300000011920929
2.25209537893534	514.967346191406	0.300999999046326
2.26623541675508	517.879699707031	0.301999986171722
2.28052772581577	520.720336914063	0.303000003099442
2.29471852071583	523.494995117188	0.303999990224838
2.30906181968749	526.220397949219	0.305000007152557
2.32335389591753	528.918273925781	0.305999994277954
2.33764643780887	531.612487792969	0.307000011205673
2.35188798978925	534.326843261719	0.30799999833107
2.36618053168058	537.080932617188	0.308999985456467
2.38042185083032	539.885925292969	0.310000002384186
2.39471439272165	542.745300292969	0.310999989509583
2.40890495479107	545.65283203125	0.312000006437302
2.42314650677145	548.595642089844	0.312999993562698
2.43728631176054	551.558776855469	0.314000010490417
2.4514771066606	554.523376464844	0.314999997615814
2.4656169116497	557.460998535156	0.316000014543533
2.47970572672784	559.590209960938	0.31700000166893
2.4938965216279	557.686767578125	0.317999988794327
2.50813784077764	547.47509765625	0.319000005722046
2.52253212966025	525.758239746094	0.319999992847443
2.53692618571222	491.104827880859	0.321000009775162
2.55126948468387	443.899688720703	0.321999996900558
2.56561278365552	386.302032470703	0.323000013828278
2.57990532554686	321.623474121094	0.324000000953674
2.59414664469659	253.730606079102	0.324999988079071
2.60843918658793	186.653213500977	0.32600000500679
2.62262998148799	123.984062194824	0.326999992132187
2.63692205771804	68.6049423217773	0.328000009059906
2.6511128526181	22.5748195648193	0.328999996185303
2.6652526576072	-13.0524415969849	0.330000013113022
2.67944345250726	-38.1172294616699	0.331000000238419
2.6935322675854	-53.1982612609863	0.331999987363815
2.70777381956577	-59.5299758911133	0.333000004291534
2.72191362455487	-58.7218322753906	0.333999991416931
2.73615517653525	-52.5630798339844	0.33500000834465
2.75029498152435	-42.9029502868652	0.335999995470047
2.89265951141715	13.9694881439209	0.345999985933304
