File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-16\Lab4_G01_C 11-16-2022 11 33 58 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 134
Test Run: Lab4_G01_C
Date: 11/16/2022 11:32:53 AM


Crosshead 	Load 	Time 
0.084686282207258	29.2183837890625	1.65499997138977
0.0851440418045968	29.3824405670166	1.66499996185303
0.0857035265653394	29.5712146759033	1.67499995231628
0.0862630258779973	29.7476100921631	1.68499994277954
0.086720785475336	29.9729671478271	1.69500005245209
0.0872802702360787	30.1718788146973	1.70500004291534
0.0878906284924597	30.2603607177734	1.7150000333786
0.0882975218701176	30.4994831085205	1.72500002384186
0.088907872850541	30.6797676086426	1.73500001430511
0.0894673721631989	30.7364902496338	1.74500000476837
0.0899251317605376	30.9526500701904	1.75499999523163
0.0904846165212803	31.1300735473633	1.76499998569489
0.0910441085579805	31.3340454101563	1.77499997615814
0.0915018681553192	31.5953807830811	1.7849999666214
0.0920613601920195	31.6545581817627	1.79499995708466
0.0926208522287197	31.8197402954102	1.80499994754791
0.0930786118260585	32.085132598877	1.81500005722046
0.0936380965868011	32.1294212341309	1.82500004768372
0.0941467296797782	32.4182777404785	1.83500003814697
0.0946553554967977	32.5258102416992	1.84500002861023
0.0952148402575403	32.6199150085449	1.85500001907349
0.0956726071308367	32.7833213806152	1.86500000953674
0.0961812329478562	33.0315208435059	1.875
0.0966898587648757	33.1240425109863	1.88499999046326
0.0971984845818952	33.30712890625	1.89499998092651
0.0977071176748723	33.3941421508789	1.90499997138977
0.0982157362159342	33.6070556640625	1.91499996185303
0.0987243620329537	33.7297401428223	1.92499995231628
0.0992838540696539	34.0358695983887	1.93499994277954
0.0996907547232695	34.1170654296875	1.94500005245209
0.10025024675997	34.2490844726563	1.95500004291534
0.100809731520712	34.4087066650391	1.9650000333786
0.101216639450286	34.5987091064453	1.97500002384186
0.101776124211028	34.7363204956055	1.98500001430511
0.102335608971771	34.9158363342285	1.99500000476837
0.102793375845067	35.1151809692383	2.00500011444092
0.103352867881767	35.211254119873	2.01500010490417
0.103861486422829	35.499755859375	2.02500009536743
0.104370119515806	35.634952545166	2.03500008583069
0.104878745332826	35.8092575073242	2.04500007629395
0.105387363873888	36.0410995483398	2.0550000667572
0.105895996966865	36.1629257202148	2.06500005722046
0.106455481727608	36.3704376220703	2.07500004768372
0.106964114820585	36.5219268798828	2.08500003814697
0.107523599581327	36.7357482910156	2.09500002861023
0.108032225398347	36.9263877868652	2.10500001907349
0.108540858491324	37.1344833374023	2.11500000953674
0.109100343252067	37.2711372375488	2.125
0.109608969069086	37.4605331420898	2.13499999046326
0.110117594886106	37.6485900878906	2.14499998092651
0.110727945866529	37.8188705444336	2.15499997138977
0.111185705463868	38.0619850158691	2.16499996185303
0.111694338556845	38.2367515563965	2.17499995231628
0.112304689537268	38.3140830993652	2.18499994277954
0.112762449134607	38.5679817199707	2.1949999332428
0.113271082227584	38.7168922424316	2.20499992370605
0.113881433208007	38.8096199035645	2.21499991416931
0.114339192805346	39.0563850402832	2.22499990463257
0.114898684842046	39.1972312927246	2.23499989509583
0.115407310659066	39.4773025512695	2.24499988555908
0.115915929200128	39.5782508850098	2.25500011444092
0.116475428512786	39.7834091186523	2.26500010490417
0.116984047053847	39.9383125305176	2.27500009536743
0.117441813927144	40.2798957824707	2.28500008583069
0.118052164907567	40.3675880432129	2.29500007629395
0.118509924504906	40.5039672851563	2.3050000667572
0.119018557597883	40.691951751709	2.31500005722046
0.119578042358626	40.8040885925293	2.32500004768372
0.120035801955964	41.0290718078613	2.33500003814697
0.120544435048942	41.2536163330078	2.34500002861023
0.121053060865961	41.2655220031738	2.35500001907349
0.121561686682981	41.4364471435547	2.36500000953674
0.1220703125	41.7533264160156	2.375
0.122578945592977	41.8883018493652	2.38499999046326
0.123087564134039	41.9923210144043	2.39499998092651
0.123647056170739	42.2404174804688	2.40499997138977
0.124104815768078	42.3560371398926	2.41499996185303
0.12461343430914	42.6367607116699	2.42499995231628
0.125122067402117	42.6651344299316	2.43499994277954
0.125579826999456	42.8881072998047	2.4449999332428
0.126139333588071	42.9829292297363	2.45499992370605
0.12659709318541	43.2165107727051	2.46499991416931
0.127156570670195	43.4423027038574	2.47499990463257
0.127716062706895	43.6065101623535	2.48499989509583
0.128173822304234	43.8445892333984	2.49499988555908
0.128733328892849	43.9760322570801	2.50500011444092
0.129241947433911	44.1943473815918	2.51500010490417
0.129750565974973	44.300350189209	2.52500009536743
0.130310058011673	44.4517784118652	2.53500008583069
0.130818676552735	44.729549407959	2.54500007629395
0.131276450701989	44.8495941162109	2.5550000667572
0.131886801682413	45.0021476745605	2.56500005722046
0.132344561279751	45.2699356079102	2.57500004768372
0.132904053316452	45.409595489502	2.58500003814697
0.133463545353152	45.6613388061523	2.59500002861023
0.133921304950491	45.8319816589355	2.60500001907349
0.134429938043468	45.9646072387695	2.61500000953674
0.134989430080168	46.1462059020996	2.625
0.13549804862123	46.3682403564453	2.63499999046326
0.136006667162292	46.4819488525391	2.64499998092651
0.136566159198992	46.6536178588867	2.65499997138977
0.137074777740054	46.8425750732422	2.66499996185303
0.137583425384946	47.0988349914551	2.67499995231628
0.138142902869731	47.292179107666	2.68499994277954
0.138651535962708	47.4242744445801	2.6949999332428
0.139211013447493	47.7027168273926	2.70499992370605
0.13971964654047	47.8343696594238	2.71499991416931
0.140228265081532	47.9460983276367	2.72499990463257
0.140787771670148	48.2569732666016	2.73499989509583
0.141245531267487	48.445369720459	2.74499988555908
0.141805008752272	48.6030044555664	2.75500011444092
0.142313641845249	48.7987174987793	2.76500010490417
0.142771401442587	48.9887313842773	2.77500009536743
0.143330893479288	49.0043144226074	2.78500008583069
0.143839526572265	49.3175201416016	2.79500007629395
0.144348145113327	49.3641166687012	2.8050000667572
0.144907637150027	49.597095489502	2.81500005722046
0.145365396747366	49.9063377380371	2.82500004768372
0.145874029840343	50.0444755554199	2.83500003814697
0.146433521877043	50.2923316955566	2.84500002861023
0.146891281474382	50.5224914550781	2.85500001907349
0.147399900015444	50.5908813476563	2.86500000953674
0.147959392052144	50.7736358642578	2.875
0.148417166201398	51.0151977539063	2.88499999046326
0.148976643686183	51.196403503418	2.89499998092651
0.14948527677916	51.3603706359863	2.90499997138977
0.149993895320222	51.510627746582	2.91499996185303
0.150553387356922	51.7418403625488	2.92499995231628
0.151011146954261	51.8738899230957	2.93499994277954
0.151570638990961	52.1426200866699	2.9449999332428
0.152130131027661	52.2672843933105	2.95499992370605
0.152587890625	52.4583549499512	2.96499991416931
0.1531473826617	52.7202796936035	2.97499990463257
0.153706860146485	52.8464889526367	2.98499989509583
0.154215493239462	53.1481857299805	2.99499988555908
0.154724126332439	53.2431259155273	3.00500011444092
0.155334477312863	53.5299949645996	3.01500010490417
0.155792236910202	53.6325874328613	3.02500009536743
0.156351728946902	53.8491058349609	3.03500008583069
0.156860347487964	54.0665130615234	3.04500007629395
0.157368966029026	54.285213470459	3.0550000667572
0.157979331561364	54.4761734008789	3.06500005722046
0.158487964654341	54.5755729675293	3.07500004768372
0.158996583195403	54.7357978820801	3.08500003814697
0.159556075232103	54.9623680114746	3.09500002861023
0.160064693773165	55.2286376953125	3.10500001907349
0.160573312314227	55.3773040771484	3.11500000953674
0.161132818902843	55.5019912719727	3.125
0.161641437443905	55.7841873168945	3.13499999046326
0.162150070536882	55.9428825378418	3.14499998092651
0.162760421517305	56.1634712219238	3.15499997138977
0.163218181114644	56.3274765014648	3.16499996185303
0.163726799655706	56.5670166015625	3.17499995231628
0.164286306244321	56.7453117370605	3.18499994277954
0.16474406584166	56.9787712097168	3.1949999332428
0.165303543326445	57.1168060302734	3.20499992370605
0.165812176419422	57.2904968261719	3.21499991416931
0.166269936016761	57.4569129943848	3.22499990463257
0.166880301549099	57.5708885192871	3.23499989509583
0.167338061146438	57.8187217712402	3.24499988555908
0.167795820743777	58.0434112548828	3.25500011444092
0.168355298228562	58.2330627441406	3.26500010490417
0.168813057825901	58.6211471557617	3.27500009536743
0.169372564414516	58.5736808776855	3.28500008583069
0.169881182955578	58.8539505004883	3.29500007629395
0.170338942552917	59.0748748779297	3.3050000667572
0.170898434589617	59.231761932373	3.31500005722046
0.171407053130679	59.37939453125	3.32500004768372
0.171915700775571	59.5988540649414	3.33500003814697
0.172475178260356	59.8261413574219	3.34500002861023
0.172882078913972	59.8570327758789	3.35500001907349
0.173441570950672	60.2027397155762	3.36500000953674
0.173950189491734	60.3386383056641	3.375
0.174458822584711	60.5525093078613	3.38499999046326
0.175018314621411	60.802921295166	3.39499998092651
0.175526933162473	60.9699821472168	3.40499997138977
0.17603556625545	61.144229888916	3.41499996185303
0.176645917235874	61.3695983886719	3.42499995231628
0.177103676833212	61.5694007873535	3.43499994277954
0.177612309926189	61.7450828552246	3.4449999332428
0.17817180196289	62.0043182373047	3.45499992370605
0.178629561560228	62.1399269104004	3.46499991416931
0.179239912540652	62.435676574707	3.47499990463257
0.179799390025437	62.6574974060059	3.48499989509583
0.180257149622776	62.8010406494141	3.49499988555908
0.180816656211391	62.9347724914551	3.50500011444092
0.181376148248091	63.1014404296875	3.51500010490417
0.18183390784543	63.5922889709473	3.52500009536743
0.182393385330215	63.6049346923828	3.53500008583069
0.182902018423192	63.8292083740234	3.54500007629395
0.183410651516169	63.9788436889648	3.5550000667572
0.18397014355287	64.1681671142578	3.56500005722046
0.184478762093931	64.4289398193359	3.57500004768372
0.184987380634993	64.6312103271484	3.58500003814697
0.185597731615417	64.892951965332	3.59500002861023
0.186055491212755	65.077392578125	3.60500001907349
0.186564138857648	65.2879486083984	3.61500000953674
0.187174489838071	65.3223037719727	3.625
0.187581375939772	65.6364059448242	3.63499999046326
0.188140867976472	65.7371673583984	3.64499998092651
0.188700360013172	65.9740905761719	3.65499997138977
0.189158119610511	66.1380920410156	3.66499996185303
0.189717611647211	66.4346466064453	3.67499995231628
0.190226244740188	66.6814575195313	3.68499994277954
0.190684004337527	66.9193801879883	3.6949999332428
0.191243481822312	67.025520324707	3.70499992370605
0.191752114915289	67.1937713623047	3.71499991416931
0.192209889064543	67.4169998168945	3.72499990463257
0.192820240044966	67.5814819335938	3.73499989509583
0.193227126146667	67.9150314331055	3.74499988555908
0.193786618183367	68.0201110839844	3.75500011444092
0.194346110220067	68.1531295776367	3.76500010490417
0.194803884369321	68.3856811523438	3.77500009536743
0.195363361854106	68.5469741821289	3.78500008583069
0.195871994947083	68.8164291381836	3.79500007629395
0.196380613488145	68.9531021118164	3.8050000667572
0.196940105524845	69.1472625732422	3.81500005722046
0.197397879674099	69.3372268676758	3.82500004768372
0.197906498215161	69.5976409912109	3.83500003814697
0.198516849195585	69.800407409668	3.84500002861023
0.198974608792923	69.9713287353516	3.85500001907349
0.199534100829624	70.1766662597656	3.86500000953674
0.200093578314409	70.4081268310547	3.875
0.200551352463663	70.5917129516602	3.88499999046326
0.201110844500363	70.8407211303711	3.89499998092651
0.201619463041425	70.9927139282227	3.90499997138977
0.202128096134402	71.2338943481445	3.91499996185303
0.202687573619187	71.3378601074219	3.92499995231628
0.203196206712164	71.6643676757813	3.93499994277954
0.203704839805141	71.8417129516602	3.9449999332428
0.204264331841841	72.0359191894531	3.95499992370605
0.204772950382903	72.3393478393555	3.96499991416931
0.205332442419603	72.2926406860352	3.97499990463257
0.205891919904388	72.593391418457	3.98499989509583
0.206298835109919	72.8357543945313	3.99499988555908
0.20685832714662	72.9688415527344	4.00500011444092
0.207468678127043	73.1930541992188	4.0149998664856
0.207875564228743	73.3846130371094	4.02500009536743
0.208435056265444	73.6329956054688	4.03499984741211
0.208994548302144	73.8010787963867	4.04500007629395
0.209452322451398	74.1173324584961	4.05499982833862
0.210011799936183	74.14697265625	4.06500005722046
0.21052043302916	74.4401016235352	4.07499980926514
0.210978192626499	74.5661926269531	4.08500003814697
0.211588543606922	74.7655487060547	4.09499979019165
0.212046303204261	74.9598083496094	4.10500001907349
0.212504077353515	75.1800994873047	4.11499977111816
0.2130635548383	75.2928848266602	4.125
0.213572187931277	75.5129241943359	4.13500022888184
0.214080806472339	75.7662734985352	4.14499998092651
0.214589425013401	75.8929214477539	4.15500020980835
0.215047199162655	76.1342086791992	4.16499996185303
0.215657550143078	76.2180480957031	4.17500019073486
0.216064450796694	76.4672317504883	4.18499994277954
0.216623942833394	76.7026596069336	4.19500017166138
0.217081716982648	76.9162063598633	4.20499992370605
0.21759033552371	77.0604400634766	4.21500015258789
0.21814982756041	77.3727035522461	4.22499990463257
0.218658446101472	77.4565124511719	4.2350001335144
0.219116205698811	77.6247711181641	4.24499988555908
0.219726556679234	77.9123229980469	4.25500011444092
0.220184330828488	78.1376953125	4.2649998664856
0.220743822865188	78.2591705322266	4.27500009536743
0.221303300349973	78.5018081665039	4.28499984741211
0.221761059947312	78.6780853271484	4.29500007629395
0.222269693040289	78.9283065795898	4.30499982833862
0.222778326133266	79.1069869995117	4.31500005722046
0.223286944674328	79.379997253418	4.32499980926514
0.223846436711028	79.5281982421875	4.33500003814697
0.22435505525209	79.6843185424805	4.34499979019165
0.224863688345067	79.9703826904297	4.35500001907349
0.225474039325491	80.2211456298828	4.36499977111816
0.225931813474745	80.3239059448242	4.375
0.226440432015806	80.5848999023438	4.38500022888184
0.22705078299623	80.8440017700195	4.39499998092651
0.227508542593569	80.988395690918	4.40500020980835
0.22801716113463	81.1361694335938	4.41499996185303
0.228627512115054	81.3414535522461	4.42500019073486
0.229085286264308	81.5468139648438	4.43499994277954
0.229644778301008	81.7008361816406	4.44500017166138
0.230204270337708	82.0077590942383	4.45499992370605
0.230662029935047	82.1426086425781	4.46500015258789
0.23127238091547	82.4088439941406	4.47499990463257
0.231780999456532	82.5546493530273	4.4850001335144
0.232289632549509	82.7568969726563	4.49499988555908
0.23284912458621	83.0666427612305	4.50500011444092
0.233357743127272	83.1259765625	4.5149998664856
0.23381550272461	83.4189682006836	4.52500009536743
0.234425853705034	83.5059051513672	4.53499984741211
0.234883627854288	83.6787261962891	4.54500007629395
0.235392260947265	83.8883285522461	4.55499982833862
0.23595173843205	84.0887832641602	4.56500005722046
0.236409498029388	84.2618255615234	4.57499980926514
0.236918131122366	84.5313186645508	4.58500003814697
0.237477608607151	84.6587142944336	4.59499979019165
0.237935382756405	84.8708267211914	4.60500001907349
0.238494874793105	85.106071472168	4.61499977111816
0.239003493334167	85.2632827758789	4.625
0.239461252931505	85.4745788574219	4.63500022888184
0.240071603911929	85.6379241943359	4.64499998092651
0.24047851911746	85.8815765380859	4.65500020980835
0.24103801115416	86.0513381958008	4.66499996185303
0.241597488638945	86.1631469726563	4.67500019073486
0.242004389292561	86.4330825805664	4.68499994277954
0.242563881329261	86.6799240112305	4.69500017166138
0.243021655478515	86.8207473754883	4.70499992370605
0.2435811329633	87.1049346923828	4.71500015258789
0.244140625	87.1543273925781	4.72499990463257
0.244649243541062	87.3929290771484	4.7350001335144
0.245157891185954	87.6017532348633	4.74499988555908
0.245717354118824	87.8011093139648	4.75500011444092
0.246175128268078	87.9841384887695	4.7649998664856
0.24668377591297	88.2243881225586	4.77500009536743
0.24724323884584	88.4280319213867	4.78499984741211
0.247751886490732	88.6510162353516	4.79500007629395
0.248311349423602	88.7782897949219	4.80499982833862
0.248819997068495	89.1667633056641	4.81500005722046
0.249328615609556	89.3154602050781	4.82499980926514
0.249888107646257	89.4503860473633	4.83500003814697
0.25034585269168	89.7067718505859	4.84499979019165
0.250905373832211	89.8641510009766	4.85500001907349
0.251464836765081	90.0452270507813	4.86499977111816
0.251973484409973	90.2303848266602	4.875
0.252482073847204	90.4807662963867	4.88500022888184
0.253092439379543	90.5990524291992	4.89499998092651
0.253550213528797	90.8933563232422	4.90500020980835
0.254058832069859	91.0733337402344	4.91499996185303
0.254669197602198	91.2614364624023	4.92500019073486
0.255076069151983	91.526969909668	4.93499994277954
0.255635590292513	91.7082061767578	4.94500017166138
0.256195082329214	91.8628616333008	4.95499992370605
0.256652827374637	92.0789642333984	4.96500015258789
0.257212319411337	92.2701950073242	4.97499990463257
0.257720937952399	92.5116271972656	4.9850001335144
0.258229585597292	92.5833892822266	4.99499988555908
0.258789048530161	92.796012878418	5.00500011444092
0.259246822679415	93.0184097290039	5.0149998664856
0.259755470324308	93.304557800293	5.02500009536743
0.260314933257177	93.3801879882813	5.03499984741211
0.260721833910793	93.5956649780273	5.04500007629395
0.261332170339301	93.7204055786133	5.05499982833862
0.261789944488555	93.9505920410156	5.06500005722046
0.262298592133448	94.0839157104492	5.07499980926514
0.262858055066317	94.3677978515625	5.08500003814697
0.26336670271121	94.5622634887695	5.09499979019165
0.263875321252272	94.7566986083984	5.10500001907349
0.264383939793333	94.9236373901367	5.11499977111816
0.264841713942587	95.2060546875	5.125
0.265452050371096	95.3630599975586	5.13500022888184
0.265960698015988	95.4962539672852	5.14499998092651
0.266418443061411	95.7591934204102	5.15500020980835
0.266977935098112	95.9794235229492	5.16499996185303
0.267486582743004	96.1444625854492	5.17500019073486
0.267995201284066	96.2970123291016	5.18499994277954
0.268554693320766	96.4270935058594	5.19500017166138
0.269063311861828	96.8023376464844	5.20499992370605
0.26957193040289	96.9330520629883	5.21500015258789
0.270182295935228	97.1416931152344	5.22499990463257
0.270640040980652	97.2878189086914	5.2350001335144
0.271199562121183	97.5937347412109	5.24499988555908
0.271759025054052	97.7790222167969	5.25500011444092
0.272216799203306	98.0450744628906	5.2649998664856
0.272776262136176	98.209587097168	5.27500009536743
0.273335783276707	98.3430099487305	5.28499984741211
0.273793557425961	98.5739593505859	5.29500007629395
0.274353020358831	98.8010787963867	5.30499982833862
0.274861668003723	99.0173568725586	5.31500005722046
0.275370257440954	99.1946334838867	5.32499980926514
0.275980622973293	99.4103012084961	5.33500003814697
0.276438397122547	99.550048828125	5.34499979019165
0.276947015663609	99.7919921875	5.35500001907349
0.277557381195948	99.9175262451172	5.36499977111816
0.278015126241371	100.162391662598	5.375
0.278574618278071	100.364471435547	5.38500022888184
0.279134110314772	100.584449768066	5.39499998092651
0.279591884464026	100.74430847168	5.40500020980835
0.280151376500726	100.978942871094	5.41499996185303
0.280659995041788	101.090049743652	5.42500019073486
0.281117769191042	101.478294372559	5.43499994277954
0.281677232123911	101.531379699707	5.44500017166138
0.282185879768804	101.828575134277	5.45499992370605
0.282694498309866	101.970146179199	5.46500015258789
0.283203116850927	102.132850646973	5.47499990463257
0.283660891000181	102.308990478516	5.4850001335144
0.284220353933051	102.591682434082	5.49499988555908
0.284779875073582	102.729248046875	5.50500011444092
0.285186775727198	102.976669311523	5.5149998664856
0.285746238660067	103.052436828613	5.52500009536743
0.28625488630496	103.241096496582	5.53499984741211
0.286763504846022	103.471130371094	5.54500007629395
0.287322996882722	103.671714782715	5.55499982833862
0.287831644527614	103.944358825684	5.56500005722046
0.288289389573038	104.041053771973	5.57499980926514
0.288899755105376	104.299468994141	5.58500003814697
0.289306626655161	104.424049377441	5.59499979019165
0.289866118691862	104.605606079102	5.60500001907349
0.290425639832392	104.836601257324	5.61499977111816
0.290883384877816	105.091934204102	5.625
0.291442876914516	105.309509277344	5.63500022888184
0.291951495455578	105.495651245117	5.64499998092651
0.29246011399664	105.607666015625	5.65500020980835
0.293019635137171	105.806655883789	5.66499996185303
0.293528224574402	106.028266906738	5.67500019073486
0.294087745714933	106.250518798828	5.68499994277954
0.294647208647802	106.540687561035	5.69500017166138
0.295155856292695	106.710395812988	5.70499992370605
0.295664445729926	106.919494628906	5.71500015258789
