File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-11\Spec.1 6 11-11-2022 1 30 36 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 7
Test Run: Spec.1 6
Date: 11/11/2022 1:30:05 PM


Crosshead 	Load 	Time 
mm	N	sec
0.146586098708212	79.0069274902344	0.0810000002384186
0.150502513861284	81.1876678466797	0.0820000022649765
0.154520676005632	83.4123001098633	0.0829999968409538
0.158589682541788	85.682487487793	0.0839999988675117
0.162709548021667	88.0001525878906	0.0850000008940697
0.166880301549099	90.3653259277344	0.0860000029206276
0.171051025972702	92.7765350341797	0.0869999974966049
0.175272623891942	95.2311401367188	0.0879999995231628
0.179545095306821	97.7257461547852	0.0890000015497208
0.184021002496593	100.257080078125	0.0900000035762787
0.188395191798918	102.822593688965	0.090999998152256
0.192921957932413	105.420013427734	0.0920000001788139
0.197347006178461	108.047805786133	0.0930000022053719
0.201975504751317	110.704986572266	0.0939999967813492
0.206451411941089	113.392524719238	0.0949999988079071
0.211130784009583	116.112564086914	0.096000000834465
0.215861000469886	118.866638183594	0.0970000028610229
0.220642090425827	121.656158447266	0.0979999974370003
0.225474039325491	124.482566833496	0.0989999994635582
0.230305988225155	127.346748352051	0.100000001490116
0.23523966956418	130.249816894531	0.101000003516674
0.240224195295013	133.191940307617	0.101999998092651
0.245208735577762	136.172119140625	0.103000000119209
0.250295008299872	139.189361572266	0.104000002145767
0.255482998909429	142.2412109375	0.104999996721745
0.260620116023347	145.325531005859	0.105999998748302
0.265858980128542	148.44172668457	0.10700000077486
0.271199562121183	151.589279174805	0.108000002801418
0.276540144113824	154.768127441406	0.108999997377396
0.281880697002634	157.978271484375	0.109999999403954
0.287322996882722	161.2197265625	0.111000001430511
0.292765296762809	164.49267578125	0.112000003457069
0.298258441034704	167.79704284668	0.112999998033047
0.303802487906069	171.131729125977	0.114000000059605
0.309448252664879	174.496658325195	0.115000002086163
0.315144861815497	177.892440795898	0.11599999666214
0.320892344461754	181.319473266602	0.116999998688698
0.326690671499819	184.776870727539	0.118000000715256
0.332489027641714	188.262908935547	0.119000002741814
0.338389072567225	191.775115966797	0.119999997317791
0.344289146596566	195.311050415039	0.120999999344349
0.350240094121546	198.868362426758	0.122000001370907
0.356292730430141	202.444763183594	0.123000003397465
0.362396240234375	206.038711547852	0.123999997973442
0.368601467926055	209.650604248047	0.125
0.374755851225927	213.281631469727	0.126000002026558
0.381011952413246	216.932739257813	0.127000004053116
0.387318927096203	220.604675292969	0.128000006079674
0.393625872675329	224.298553466797	0.128999993205071
0.399983720853925	228.016036987305	0.129999995231628
0.406392413424328	231.758514404297	0.130999997258186
0.412851950386539	235.526351928711	0.131999999284744
0.419413234340027	239.319351196289	0.133000001311302
0.426025391789153	243.136962890625	0.13400000333786
0.432790140621364	246.977432250977	0.135000005364418
0.439503986854106	250.837539672852	0.136000007390976
0.446217862190679	254.714233398438	0.136999994516373
0.452982581919059	258.605377197266	0.137999996542931
0.459950766526163	262.509582519531	0.138999998569489
0.46681723324582	266.426361083984	0.140000000596046
0.473785388749093	270.355682373047	0.141000002622604
0.480855320347473	274.297729492188	0.142000004649162
0.487823475850746	278.252868652344	0.14300000667572
0.494995096232742	282.22265625	0.143999993801117
0.502064998727292	286.208923339844	0.144999995827675
0.509236648213118	290.214721679688	0.145999997854233
0.516509986482561	294.243103027344	0.146999999880791
0.523732509464026	298.294769287109	0.148000001907349
0.531158468220383	302.369781494141	0.149000003933907
0.538635242264718	306.468719482422	0.150000005960464
0.546061201021075	310.592407226563	0.150999993085861
0.553639722056687	314.741790771484	0.151999995112419
0.561167427804321	318.916442871094	0.152999997138977
0.568847637623549	323.114440917969	0.153999999165535
0.576477032154799	327.333068847656	0.155000001192093
0.584259047172964	331.568817138672	0.156000003218651
0.59199018869549	335.817108154297	0.157000005245209
0.59987383428961	340.072845458984	0.158000007271767
0.607706722803414	344.331176757813	0.158999994397163
0.615590368397534	348.587554931641	0.159999996423721
0.623575877398252	352.837432861328	0.160999998450279
0.631561269983649	357.07763671875	0.162000000476837
0.639597594272345	361.30615234375	0.163000002503395
0.647684733849019	365.519470214844	0.164000004529953
0.655822746921331	369.71484375	0.165000006556511
0.664062506984919	373.890716552734	0.165999993681908
0.672353082336485	378.043884277344	0.166999995708466
0.680643715895712	382.171203613281	0.167999997735024
0.689036096446216	386.268341064453	0.168999999761581
0.697479234077036	390.328369140625	0.170000001788139
0.705973303411156	394.345703125	0.171000003814697
0.714569119736552	398.318939208984	0.172000005841255
0.723164877854288	402.250610351563	0.172999992966652
0.7318623829633	406.145965576172	0.17399999499321
0.740509014576674	410.011474609375	0.174999997019768
0.749206519685686	413.85546875	0.175999999046326
0.758005771785975	417.686157226563	0.177000001072884
0.766906712669879	421.50537109375	0.178000003099442
0.775756838265806	425.311340332031	0.179000005125999
0.784657779149711	429.102081298828	0.180000007152557
0.793609593529254	432.876708984375	0.180999994277954
0.802663154900074	436.636291503906	0.181999996304512
0.811614969279617	440.38525390625	0.18299999833107
0.820770277641714	444.13330078125	0.184000000357628
0.829874712508172	447.891265869141	0.185000002384186
0.839131651446223	451.668853759766	0.186000004410744
0.848490395583212	455.474945068359	0.187000006437302
0.857899955008179	459.316040039063	0.187999993562698
0.867309572640806	463.194213867188	0.188999995589256
0.876770005561411	467.108581542969	0.189999997615814
0.886230496689677	471.056274414063	0.190999999642372
0.895792676601559	475.031494140625	0.19200000166893
0.905405671801418	479.029357910156	0.193000003695488
0.915120413992554	483.043640136719	0.194000005722046
0.924835214391351	487.06640625	0.194999992847443
0.934600830078125	491.091156005859	0.195999994874001
0.944417319260538	495.109466552734	0.196999996900558
0.95423380844295	499.109283447266	0.197999998927116
0.96410111291334	503.079833984375	0.199000000953674
0.974070222582668	506.993835449219	0.200000002980232
0.984090147539973	510.789184570313	0.20100000500679
0.994110130704939	514.395629882813	0.202000007033348
1.00423186086118	517.762756347656	0.202999994158745
1.01435335818678	520.871826171875	0.203999996185303
1.0245768353343	523.737976074219	0.204999998211861
1.03485106956214	526.407592773438	0.206000000238419
1.04517617728561	528.948669433594	0.207000002264977
1.05550128500909	531.439880371094	0.208000004291534
1.06592813972384	533.96044921875	0.209000006318092
1.07640586793423	536.582275390625	0.209999993443489
1.08693446964026	539.363464355469	0.210999995470047
1.0975138284266	542.342529296875	0.211999997496605
1.10804231371731	545.536743164063	0.212999999523163
1.11872353591025	548.945556640625	0.214000001549721
1.12940464168787	552.550537109375	0.215000003576279
1.14023836795241	556.321044921875	0.216000005602837
1.15107209421694	560.2197265625	0.216999992728233
1.1619059368968	564.206115722656	0.217999994754791
1.17284141015261	568.240295410156	0.218999996781349
1.18377688340843	572.283569335938	0.219999998807907
1.19486486073583	576.299682617188	0.221000000834465
1.20590208098292	580.255004882813	0.222000002861023
1.21699005831033	584.119750976563	0.223000004887581
1.22817989904433	587.873046875	0.224000006914139
1.23936973977834	591.499633789063	0.224999994039536
1.25061033759266	594.963745117188	0.225999996066093
1.26190180890262	598.189636230469	0.226999998092651
1.27329502720386	601.08642578125	0.228000000119209
1.28473911900073	603.580871582031	0.229000002145767
1.29628507420421	605.634216308594	0.230000004172325
1.30788167007267	607.249206542969	0.231000006198883
1.31952913943678	608.470764160156	0.23199999332428
1.33112585172057	609.379028320313	0.232999995350838
1.34282431099564	610.078308105469	0.233999997377396
1.35452265385538	610.681701660156	0.234999999403954
1.36622111313045	611.295654296875	0.236000001430511
1.37807219289243	612.011779785156	0.237000003457069
1.39002478681505	612.902404785156	0.238000005483627
1.40202848706394	614.020874023438	0.238999992609024
1.41408282797784	615.4052734375	0.239999994635582
1.42618815880269	617.081970214844	0.24099999666214
1.43824249971658	619.063842773438	0.241999998688698
1.45034794695675	621.348449707031	0.243000000715256
1.46250403486192	623.920349121094	0.244000002741814
1.47476198617369	626.751647949219	0.245000004768372
1.48707069456577	629.803100585938	0.24600000679493
1.4994302764535	633.026123046875	0.246999993920326
1.51178997475654	636.368408203125	0.247999995946884
1.5242004301399	639.7763671875	0.248999997973442
1.53671263251454	643.194274902344	0.25
1.54922483488917	646.556335449219	0.250999987125397
1.56183878425509	648.881530761719	0.252000004053116
1.574452733621	646.412902832031	0.252999991178513
1.58721918705851	634.248413085938	0.254000008106232
1.60008750390261	608.739990234375	0.254999995231628
1.61305745132267	568.255554199219	0.256000012159348
1.62618001922965	513.279113769531	0.256999999284744
1.63920084014535	446.34033203125	0.257999986410141
1.65227253455669	371.265502929688	0.25900000333786
1.66524259839207	292.550842285156	0.259999990463257
1.67826330289245	214.863052368164	0.261000007390976
1.69133511371911	142.336212158203	0.261999994516373
1.70445768162608	78.306884765625	0.263000011444092
1.71758024953306	25.1384124755859	0.263999998569489
1.73085532151163	-15.9811887741089	0.264999985694885
1.74413050990552	-44.8656921386719	0.266000002622604
1.75745645537972	-62.1959037780762	0.266999989748001
1.77078251726925	-69.3969421386719	0.26800000667572
1.78421020973474	-68.3133087158203	0.268999993801117
1.79763790220022	-61.0328979492188	0.270000010728836
1.83868408203125	-22.3486576080322	0.273000001907349
